752,61027
752.05,61027
752.1,61026
752.15,61026
752.2,61025
752.25,61025
752.3,61024
752.35,61024
752.4,61024
752.45,61023
752.5,61023
752.55,61022
752.6,61022
752.65,61022
752.7,61021
752.76,61021
752.81,61021
752.86,61020
752.91,61020
752.96,61020
753.02,61020
753.07,61019
753.12,61019
753.18,61019
753.23,61019
753.28,61019
753.34,61018
753.39,61018
753.44,61018
753.5,61018
753.55,61018
753.61,61018
753.66,61018
753.72,61018
753.77,61018
753.83,61018
753.88,61018
753.94,61018
753.99,61017
754.05,61017
754.1,61017
754.16,61017
754.22,61017
754.27,61018
754.33,61018
754.39,61018
754.44,61018
754.5,61018
754.56,61018
754.61,61018
754.67,61018
754.73,61018
754.78,61018
754.84,61018
754.9,61018
754.95,61018
755.01,61018
755.05,61017
755.1,61016
755.14,61015
755.18,61014
755.23,61013
755.27,61012
755.31,61011
755.35,61010
755.4,61009
755.44,61008
755.49,61007
755.53,61006
755.57,61005
755.62,61004
755.66,61003
755.7,61002
755.75,61001
755.79,61000
755.84,60999
755.88,60998
755.93,60997
755.97,60996
756.02,60995
756.06,60995
756.11,60994
756.15,60993
756.2,60992
756.24,60991
756.29,60990
756.34,60989
756.38,60989
756.43,60988
756.47,60987
756.52,60986
756.57,60986
756.62,60985
756.66,60984
756.71,60983
756.76,60983
756.81,60982
756.85,60981
756.9,60981
756.95,60980
757,60979
757.05,60979
757.1,60978
757.15,60978
757.2,60977
757.25,60977
757.3,60976
757.35,60976
757.4,60975
757.45,60975
757.5,60974
757.55,60974
757.6,60973
757.65,60973
757.7,60972
757.75,60972
757.81,60972
757.86,60971
757.91,60971
757.96,60971
758.02,60970
758.07,60970
758.12,60970
758.17,60970
758.23,60969
758.28,60969
758.34,60969
758.39,60969
758.44,60968
758.5,60968
758.55,60968
758.61,60968
758.66,60968
758.72,60968
758.77,60968
758.83,60967
758.88,60967
758.94,60967
758.99,60967
759.05,60967
759.1,60967
759.16,60967
759.22,60967
759.27,60967
759.33,60967
759.39,60967
759.44,60967
759.5,60967
759.55,60967
759.61,60967
759.67,60967
759.73,60967
759.78,60967
759.84,60967
759.9,60967
759.95,60967
760.01,60967
760.05,60966
760.1,60965
760.14,60964
760.18,60962
760.22,60961
760.27,60960
760.31,60959
760.35,60958
760.4,60957
760.44,60956
760.48,60955
760.53,60954
760.57,60953
760.62,60952
760.66,60951
760.7,60950
760.75,60949
760.79,60948
760.84,60947
760.88,60946
760.93,60945
760.97,60944
761.02,60943
761.06,60942
761.11,60941
761.15,60940
761.2,60939
761.24,60938
761.29,60937
761.33,60936
761.38,60935
761.43,60934
761.47,60934
761.52,60933
761.57,60932
761.61,60931
761.66,60930
761.71,60930
761.76,60929
761.8,60928
761.85,60927
761.9,60927
761.95,60926
762,60925
762.05,60925
762.1,60924
762.15,60923
762.19,60923
762.24,60922
762.29,60922
762.34,60921
762.39,60920
762.45,60920
762.5,60919
762.55,60919
762.6,60918
762.65,60918
762.7,60918
762.75,60917
762.8,60917
762.86,60916
762.91,60916
762.96,60915
763.01,60915
763.07,60915
763.12,60914
763.17,60914
763.23,60914
763.28,60913
763.33,60913
763.39,60913
763.44,60913
763.5,60912
763.55,60912
763.61,60912
763.66,60912
763.72,60912
763.77,60911
763.83,60911
763.88,60911
763.94,60911
763.99,60911
764.05,60911
764.1,60910
764.16,60910
764.22,60910
764.27,60910
764.33,60910
764.38,60910
764.44,60910
764.5,60910
764.55,60910
764.61,60910
764.67,60910
764.72,60910
764.78,60909
764.84,60909
764.9,60909
764.95,60909
765.01,60909
765.05,60908
765.1,60907
765.14,60906
765.18,60905
765.22,60903
765.27,60902
765.31,60901
765.35,60900
765.4,60899
765.44,60898
765.48,60897
765.53,60895
765.57,60894
765.62,60893
765.66,60892
765.7,60891
765.75,60890
765.79,60889
765.84,60888
765.88,60887
765.92,60886
765.97,60885
766.01,60884
766.06,60883
766.1,60882
766.15,60881
766.2,60880
766.24,60879
766.29,60878
766.33,60877
766.38,60876
766.43,60875
766.47,60874
766.52,60873
766.57,60872
766.61,60872
766.66,60871
766.71,60870
766.76,60869
766.8,60868
766.85,60867
766.9,60867
766.95,60866
767,60865
767.05,60864
767.09,60864
767.14,60863
767.19,60862
767.24,60862
767.29,60861
767.34,60860
767.39,60860
767.44,60859
767.49,60859
767.55,60858
767.6,60858
767.65,60857
767.7,60857
767.75,60856
767.8,60856
767.86,60855
767.91,60855
767.96,60854
768.01,60854
768.07,60853
768.12,60853
768.17,60853
768.23,60852
768.28,60852
768.33,60851
768.39,60851
768.44,60851
768.5,60851
768.55,60850
768.6,60850
768.66,60850
768.71,60849
768.77,60849
768.82,60849
768.88,60849
768.94,60848
768.99,60848
769.05,60848
769.1,60848
769.16,60848
769.22,60848
769.27,60847
769.33,60847
769.38,60847
769.44,60847
769.5,60847
769.55,60847
769.61,60847
769.67,60846
769.72,60846
769.78,60846
769.84,60846
769.9,60846
769.95,60846
770.01,60846
770.05,60845
770.1,60843
770.14,60842
770.18,60841
770.22,60840
770.27,60838
770.31,60837
770.35,60836
770.4,60835
770.44,60834
770.48,60832
770.53,60831
770.57,60830
770.61,60829
770.66,60828
770.7,60827
770.75,60826
770.79,60824
770.83,60823
770.88,60822
770.92,60821
770.97,60820
771.01,60819
771.06,60818
771.1,60817
771.15,60816
771.19,60815
771.24,60814
771.29,60813
771.33,60812
771.38,60811
771.42,60810
771.47,60809
771.52,60808
771.56,60807
771.61,60806
771.66,60805
771.71,60804
771.75,60803
771.8,60802
771.85,60802
771.9,60801
771.95,60800
772,60799
772.04,60798
772.09,60798
772.14,60797
772.19,60796
772.24,60795
772.29,60795
772.34,60794
772.39,60793
772.44,60793
772.49,60792
772.54,60791
772.6,60791
772.65,60790
772.7,60790
772.75,60789
772.8,60789
772.85,60788
772.91,60787
772.96,60787
773.01,60787
773.06,60786
773.12,60786
773.17,60785
773.22,60785
773.28,60784
773.33,60784
773.39,60784
773.44,60783
773.49,60783
773.55,60782
773.6,60782
773.66,60782
773.71,60781
773.77,60781
773.82,60781
773.88,60781
773.93,60780
773.99,60780
774.05,60780
774.1,60780
774.16,60779
774.21,60779
774.27,60779
774.33,60779
774.38,60778
774.44,60778
774.5,60778
774.55,60778
774.61,60778
774.67,60777
774.72,60777
774.78,60777
774.84,60777
774.9,60777
774.95,60777
775.01,60776
775.05,60775
775.1,60774
775.14,60773
775.18,60771
775.22,60770
775.27,60769
775.31,60768
775.35,60766
775.4,60765
775.44,60764
775.48,60763
775.53,60761
775.57,60760
775.61,60759
775.66,60758
775.7,60756
775.75,60755
775.79,60754
775.83,60753
775.88,60752
775.92,60751
775.97,60749
776.01,60748
776.06,60747
776.1,60746
776.15,60745
776.19,60744
776.24,60743
776.28,60742
776.33,60741
776.38,60740
776.42,60739
776.47,60738
776.52,60737
776.56,60736
776.61,60735
776.66,60734
776.7,60733
776.75,60732
776.8,60731
776.85,60730
776.9,60729
776.95,60728
776.99,60727
777.04,60726
777.09,60726
777.14,60725
777.19,60724
777.24,60723
777.29,60723
777.34,60722
777.39,60721
777.44,60720
777.49,60720
777.54,60719
777.59,60718
777.65,60718
777.7,60717
777.75,60716
777.8,60716
777.85,60715
777.9,60715
777.96,60714
778.01,60714
778.06,60713
778.12,60712
778.17,60712
778.22,60712
778.28,60711
778.33,60711
778.38,60710
778.44,60710
778.49,60709
778.55,60709
778.6,60708
778.66,60708
778.71,60708
778.77,60707
778.82,60707
778.88,60707
778.93,60706
778.99,60706
779.05,60706
779.1,60705
779.16,60705
779.21,60705
779.27,60705
779.33,60704
779.38,60704
779.44,60704
779.5,60703
779.55,60703
779.61,60703
779.67,60703
779.72,60703
779.78,60702
779.84,60702
779.9,60702
779.95,60702
780.01,60701
780.05,60700
780.1,60699
780.14,60697
780.18,60696
780.22,60695
780.27,60693
780.31,60692
780.35,60691
780.4,60689
780.44,60688
780.48,60687
780.53,60686
780.57,60684
780.61,60683
780.66,60682
780.7,60680
780.75,60679
780.79,60678
780.83,60677
780.88,60676
780.92,60674
780.97,60673
781.01,60672
781.06,60671
781.1,60670
781.15,60668
781.19,60667
781.24,60666
781.28,60665
781.33,60664
781.38,60663
781.42,60662
781.47,60661
781.52,60660
781.56,60659
781.61,60657
781.66,60656
781.7,60655
781.75,60654
781.8,60654
781.85,60653
781.9,60652
781.94,60651
781.99,60650
782.04,60649
782.09,60648
782.14,60647
782.19,60646
782.24,60645
782.29,60645
782.34,60644
782.39,60643
782.44,60642
782.49,60642
782.54,60641
782.59,60640
782.64,60639
782.7,60639
782.75,60638
782.8,60637
782.85,60637
782.9,60636
782.96,60636
783.01,60635
783.06,60634
783.11,60634
783.17,60633
783.22,60633
783.28,60632
783.33,60632
783.38,60631
783.44,60631
783.49,60630
783.55,60630
783.6,60629
783.66,60629
783.71,60628
783.77,60628
783.82,60628
783.88,60627
783.93,60627
783.99,60626
784.04,60626
784.1,60626
784.16,60625
784.21,60625
784.27,60625
784.33,60624
784.38,60624
784.44,60624
784.5,60623
784.55,60623
784.61,60623
784.67,60622
784.72,60622
784.78,60622
784.84,60622
784.9,60621
784.95,60621
785.01,60621
785.05,60619
785.1,60618
785.14,60617
785.18,60615
785.22,60614
785.27,60612
785.31,60611
785.35,60610
785.4,60608
785.44,60607
785.48,60606
785.53,60604
785.57,60603
785.61,60602
785.66,60600
785.7,60599
785.74,60598
785.79,60596
785.83,60595
785.88,60594
785.92,60593
785.97,60591
786.01,60590
786.06,60589
786.1,60588
786.15,60586
786.19,60585
786.24,60584
786.28,60583
786.33,60582
786.37,60580
786.42,60579
786.47,60578
786.51,60577
786.56,60576
786.61,60575
786.65,60574
786.7,60573
786.75,60572
786.8,60571
786.85,60570
786.89,60569
786.94,60568
786.99,60567
787.04,60566
787.09,60565
787.14,60564
787.19,60563
787.24,60562
787.29,60561
787.34,60560
787.39,60560
787.44,60559
787.49,60558
787.54,60557
787.59,60556
787.64,60556
787.69,60555
787.75,60554
787.8,60553
787.85,60553
787.9,60552
787.95,60551
788.01,60551
788.06,60550
788.11,60549
788.17,60549
788.22,60548
788.27,60548
788.33,60547
788.38,60547
788.44,60546
788.49,60545
788.55,60545
788.6,60544
788.66,60544
788.71,60543
788.77,60543
788.82,60543
788.88,60542
788.93,60542
788.99,60541
789.04,60541
789.1,60540
789.16,60540
789.21,60540
789.27,60539
789.33,60539
789.38,60538
789.44,60538
789.5,60538
789.55,60537
789.61,60537
789.67,60537
789.72,60536
789.78,60536
789.84,60536
789.9,60535
789.95,60535
790.01,60535
790.05,60533
790.1,60532
790.14,60530
790.18,60529
790.22,60527
790.27,60526
790.31,60525
790.35,60523
790.4,60522
790.44,60520
790.48,60519
790.53,60518
790.57,60516
790.61,60515
790.66,60513
790.7,60512
790.74,60511
790.79,60509
790.83,60508
790.88,60507
790.92,60505
790.97,60504
791.01,60503
791.05,60501
791.1,60500
791.14,60499
791.19,60498
791.24,60496
791.28,60495
791.33,60494
791.37,60493
791.42,60491
791.47,60490
791.51,60489
791.56,60488
791.61,60487
791.65,60486
791.7,60485
791.75,60484
791.8,60482
791.84,60481
791.89,60480
791.94,60479
791.99,60478
792.04,60477
792.09,60476
792.14,60475
792.19,60474
792.24,60473
792.29,60473
792.34,60472
792.39,60471
792.44,60470
792.49,60469
792.54,60468
792.59,60467
792.64,60466
792.69,60466
792.74,60465
792.8,60464
792.85,60463
792.9,60463
792.95,60462
793.01,60461
793.06,60461
793.11,60460
793.17,60459
793.22,60459
793.27,60458
793.33,60457
793.38,60457
793.44,60456
793.49,60455
793.54,60455
793.6,60454
793.65,60454
793.71,60453
793.76,60453
793.82,60452
793.88,60452
793.93,60451
793.99,60451
794.04,60450
794.1,60450
794.16,60449
794.21,60449
794.27,60448
794.33,60448
794.38,60448
794.44,60447
794.5,60447
794.55,60446
794.61,60446
794.67,60445
794.72,60445
794.78,60445
794.84,60444
794.9,60444
794.95,60444
795.01,60443
795.05,60442
795.1,60440
795.14,60439
795.18,60437
795.22,60436
795.27,60434
795.31,60433
795.35,60431
795.4,60430
795.44,60428
795.48,60427
795.52,60425
795.57,60424
795.61,60422
795.66,60421
795.7,60420
795.74,60418
795.79,60417
795.83,60415
795.88,60414
795.92,60413
795.96,60411
796.01,60410
796.05,60409
796.1,60407
796.14,60406
796.19,60405
796.23,60403
796.28,60402
796.33,60401
796.37,60400
796.42,60398
796.46,60397
796.51,60396
796.56,60395
796.61,60393
796.65,60392
796.7,60391
796.75,60390
796.8,60389
796.84,60388
796.89,60387
796.94,60386
796.99,60384
797.04,60383
797.09,60382
797.14,60381
797.18,60380
797.23,60379
797.28,60378
797.33,60377
797.38,60376
797.44,60376
797.49,60375
797.54,60374
797.59,60373
797.64,60372
797.69,60371
797.74,60370
797.79,60369
797.85,60369
797.9,60368
797.95,60367
798,60366
798.06,60366
798.11,60365
798.16,60364
798.22,60363
798.27,60363
798.33,60362
798.38,60361
798.43,60361
798.49,60360
798.54,60360
798.6,60359
798.65,60358
798.71,60358
798.76,60357
798.82,60357
798.87,60356
798.93,60355
798.99,60355
799.04,60354
799.1,60354
799.15,60353
799.21,60353
799.27,60352
799.32,60352
799.38,60351
799.44,60351
799.49,60350
799.55,60350
799.61,60350
799.67,60349
799.72,60349
799.78,60348
799.84,60348
799.9,60347
799.95,60347
800.01,60346
800.05,60345
800.1,60343
800.14,60342
800.18,60340
800.22,60339
800.27,60337
800.31,60336
800.35,60334
800.39,60333
800.44,60331
800.48,60330
800.52,60328
800.57,60327
800.61,60325
800.65,60324
800.7,60322
800.74,60321
800.79,60319
800.83,60318
800.87,60316
800.92,60315
800.96,60313
801.01,60312
801.05,60311
801.1,60309
801.14,60308
801.19,60307
801.23,60305
801.28,60304
801.33,60303
801.37,60301
801.42,60300
801.46,60299
801.51,60297
801.56,60296
801.6,60295
801.65,60294
801.7,60292
801.75,60291
801.79,60290
801.84,60289
801.89,60288
801.94,60287
801.99,60285
802.04,60284
802.08,60283
802.13,60282
802.18,60281
802.23,60280
802.28,60279
802.33,60278
802.38,60277
802.43,60276
802.48,60275
802.54,60274
802.59,60273
802.64,60272
802.69,60271
802.74,60271
802.79,60270
802.85,60269
802.9,60268
802.95,60267
803,60266
803.06,60266
803.11,60265
803.16,60264
803.22,60263
803.27,60262
803.32,60262
803.38,60261
803.43,60260
803.49,60260
803.54,60259
803.6,60258
803.65,60258
803.71,60257
803.76,60256
803.82,60256
803.87,60255
803.93,60255
803.99,60254
804.04,60253
804.1,60253
804.15,60252
804.21,60252
804.27,60251
804.32,60251
804.38,60250
804.44,60250
804.49,60249
804.55,60249
804.61,60248
804.67,60248
804.72,60247
804.78,60247
804.84,60246
804.9,60246
804.95,60245
805.01,60245
805.05,60243
805.1,60241
805.14,60240
805.18,60238
805.22,60237
805.27,60235
805.31,60233
805.35,60232
805.39,60230
805.44,60229
805.48,60227
805.52,60226
805.57,60224
805.61,60222
805.65,60221
805.7,60219
805.74,60218
805.79,60216
805.83,60215
805.87,60213
805.92,60212
805.96,60210
806.01,60209
806.05,60208
806.1,60206
806.14,60205
806.19,60203
806.23,60202
806.28,60201
806.32,60199
806.37,60198
806.42,60196
806.46,60195
806.51,60194
806.56,60192
806.6,60191
806.65,60190
806.7,60189
806.74,60187
806.79,60186
806.84,60185
806.89,60184
806.94,60183
806.99,60181
807.03,60180
807.08,60179
807.13,60178
807.18,60177
807.23,60176
807.28,60175
807.33,60174
807.38,60173
807.43,60172
807.48,60171
807.53,60170
807.59,60169
807.64,60168
807.69,60167
807.74,60166
807.79,60165
807.84,60164
807.9,60163
807.95,60162
808,60161
808.06,60160
808.11,60160
808.16,60159
808.22,60158
808.27,60157
808.32,60156
808.38,60156
808.43,60155
808.49,60154
808.54,60153
808.6,60153
808.65,60152
808.71,60151
808.76,60151
808.82,60150
808.87,60149
808.93,60149
808.99,60148
809.04,60147
809.1,60147
809.15,60146
809.21,60146
809.27,60145
809.32,60144
809.38,60144
809.44,60143
809.49,60143
809.55,60142
809.61,60141
809.67,60141
809.72,60140
809.78,60140
809.84,60139
809.89,60139
809.95,60138
810.01,60138
810.05,60136
810.09,60134
810.14,60133
810.18,60131
810.22,60129
810.27,60128
810.31,60126
810.35,60125
810.39,60123
810.44,60121
810.48,60120
810.52,60118
810.57,60116
810.61,60115
810.65,60113
810.7,60112
810.74,60110
810.78,60109
810.83,60107
810.87,60106
810.92,60104
810.96,60103
811.01,60101
811.05,60100
811.1,60098
811.14,60097
811.19,60095
811.23,60094
811.28,60092
811.32,60091
811.37,60089
811.41,60088
811.46,60087
811.51,60085
811.55,60084
811.6,60083
811.65,60081
811.7,60080
811.74,60079
811.79,60077
811.84,60076
811.89,60075
811.94,60074
811.98,60072
812.03,60071
812.08,60070
812.13,60069
812.18,60068
812.23,60067
812.28,60065
812.33,60064
812.38,60063
812.43,60062
812.48,60061
812.53,60060
812.58,60059
812.64,60058
812.69,60057
812.74,60056
812.79,60055
812.84,60054
812.9,60053
812.95,60052
813,60051
813.05,60050
813.11,60049
813.16,60049
813.21,60048
813.27,60047
813.32,60046
813.38,60045
813.43,60044
813.49,60044
813.54,60043
813.6,60042
813.65,60041
813.71,60041
813.76,60040
813.82,60039
813.87,60038
813.93,60038
813.98,60037
814.04,60036
814.1,60036
814.15,60035
814.21,60034
814.27,60034
814.32,60033
814.38,60033
814.44,60032
814.49,60031
814.55,60031
814.61,60030
814.67,60029
814.72,60029
814.78,60028
814.84,60028
814.89,60027
814.95,60026
815.01,60026
815.05,60024
815.09,60022
815.14,60021
815.18,60019
815.22,60017
815.27,60016
815.31,60014
815.35,60012
815.39,60011
815.44,60009
815.48,60007
815.52,60006
815.57,60004
815.61,60002
815.65,60001
815.7,59999
815.74,59998
815.78,59996
815.83,59994
815.87,59993
815.92,59991
815.96,59990
816.01,59988
816.05,59987
816.09,59985
816.14,59984
816.18,59982
816.23,59981
816.28,59979
816.32,59978
816.37,59976
816.41,59975
816.46,59973
816.51,59972
816.55,59970
816.6,59969
816.65,59968
816.69,59966
816.74,59965
816.79,59964
816.84,59962
816.89,59961
816.93,59960
816.98,59959
817.03,59957
817.08,59956
817.13,59955
817.18,59954
817.23,59952
817.28,59951
817.33,59950
817.38,59949
817.43,59948
817.48,59947
817.53,59946
817.58,59945
817.63,59943
817.69,59942
817.74,59941
817.79,59940
817.84,59939
817.89,59938
817.95,59937
818,59936
818.05,59935
818.11,59935
818.16,59934
818.21,59933
818.27,59932
818.32,59931
818.38,59930
818.43,59929
818.48,59928
818.54,59928
818.59,59927
818.65,59926
818.7,59925
818.76,59924
818.82,59924
818.87,59923
818.93,59922
818.98,59921
819.04,59921
819.1,59920
819.15,59919
819.21,59919
819.27,59918
819.32,59917
819.38,59916
819.44,59916
819.49,59915
819.55,59914
819.61,59914
819.66,59913
819.72,59913
819.78,59912
819.84,59911
819.89,59911
819.95,59910
820.01,59909
820.05,59908
820.09,59906
820.14,59904
820.18,59902
820.22,59901
820.26,59899
820.31,59897
820.35,59895
820.39,59894
820.44,59892
820.48,59890
820.52,59889
820.57,59887
820.61,59885
820.65,59884
820.7,59882
820.74,59880
820.78,59879
820.83,59877
820.87,59875
820.92,59874
820.96,59872
821,59871
821.05,59869
821.09,59867
821.14,59866
821.18,59864
821.23,59863
821.27,59861
821.32,59860
821.37,59858
821.41,59857
821.46,59855
821.51,59854
821.55,59852
821.6,59851
821.65,59849
821.69,59848
821.74,59847
821.79,59845
821.84,59844
821.88,59843
821.93,59841
821.98,59840
822.03,59839
822.08,59837
822.13,59836
822.18,59835
822.23,59834
822.28,59832
822.33,59831
822.38,59830
822.43,59829
822.48,59828
822.53,59827
822.58,59825
822.63,59824
822.68,59823
822.74,59822
822.79,59821
822.84,59820
822.89,59819
822.95,59818
823,59817
823.05,59816
823.1,59815
823.16,59814
823.21,59813
823.27,59812
823.32,59811
823.37,59810
823.43,59809
823.48,59808
823.54,59808
823.59,59807
823.65,59806
823.7,59805
823.76,59804
823.81,59803
823.87,59803
823.93,59802
823.98,59801
824.04,59800
824.1,59799
824.15,59799
824.21,59798
824.26,59797
824.32,59796
824.38,59796
824.44,59795
824.49,59794
824.55,59794
824.61,59793
824.66,59792
824.72,59792
824.78,59791
824.84,59790
824.89,59789
824.95,59789
825.01,59788
825.05,59786
825.09,59785
825.14,59783
825.18,59781
825.22,59779
825.26,59777
825.31,59776
825.35,59774
825.39,59772
825.44,59770
825.48,59769
825.52,59767
825.56,59765
825.61,59763
825.65,59762
825.69,59760
825.74,59758
825.78,59757
825.83,59755
825.87,59753
825.91,59752
825.96,59750
826,59748
826.05,59747
826.09,59745
826.14,59743
826.18,59742
826.23,59740
826.27,59739
826.32,59737
826.37,59736
826.41,59734
826.46,59732
826.5,59731
826.55,59729
826.6,59728
826.64,59727
826.69,59725
826.74,59724
826.79,59722
826.83,59721
826.88,59719
826.93,59718
826.98,59717
827.03,59715
827.08,59714
827.13,59713
827.18,59711
827.23,59710
827.28,59709
827.33,59708
827.38,59706
827.43,59705
827.48,59704
827.53,59703
827.58,59702
827.63,59700
827.68,59699
827.73,59698
827.79,59697
827.84,59696
827.89,59695
827.94,59694
828,59693
828.05,59692
828.1,59691
828.16,59690
828.21,59689
828.26,59688
828.32,59687
828.37,59686
828.43,59685
828.48,59684
828.54,59683
828.59,59682
828.65,59681
828.7,59680
828.76,59679
828.81,59679
828.87,59678
828.93,59677
828.98,59676
829.04,59675
829.09,59674
829.15,59674
829.21,59673
829.26,59672
829.32,59671
829.38,59670
829.44,59670
829.49,59669
829.55,59668
829.61,59667
829.66,59667
829.72,59666
829.78,59665
829.84,59665
829.89,59664
829.95,59663
830.01,59662
830.05,59660
830.09,59659
830.14,59657
830.18,59655
830.22,59653
830.26,59651
830.31,59650
830.35,59648
830.39,59646
830.44,59644
830.48,59642
830.52,59641
830.56,59639
830.61,59637
830.65,59635
830.69,59633
830.74,59632
830.78,59630
830.83,59628
830.87,59627
830.91,59625
830.96,59623
831,59621
831.05,59620
831.09,59618
831.14,59616
831.18,59615
831.23,59613
831.27,59612
831.32,59610
831.36,59608
831.41,59607
831.46,59605
831.5,59604
831.55,59602
831.6,59601
831.64,59599
831.69,59598
831.74,59596
831.79,59595
831.83,59593
831.88,59592
831.93,59590
831.98,59589
832.03,59588
832.08,59586
832.13,59585
832.17,59584
832.22,59582
832.27,59581
832.32,59580
832.37,59578
832.43,59577
832.48,59576
832.53,59575
832.58,59573
832.63,59572
832.68,59571
832.73,59570
832.79,59569
832.84,59568
832.89,59566
832.94,59565
833,59564
833.05,59563
833.1,59562
833.16,59561
833.21,59560
833.26,59559
833.32,59558
833.37,59557
833.43,59556
833.48,59555
833.54,59554
833.59,59553
833.65,59552
833.7,59551
833.76,59550
833.81,59549
833.87,59548
833.92,59548
833.98,59547
834.04,59546
834.09,59545
834.15,59544
834.21,59543
834.26,59542
834.32,59542
834.38,59541
834.43,59540
834.49,59539
834.55,59538
834.61,59538
834.66,59537
834.72,59536
834.78,59535
834.84,59534
834.89,59534
834.95,59533
835.01,59532
835.05,59530
835.09,59528
835.14,59526
835.18,59525
835.22,59523
835.26,59521
835.31,59519
835.35,59517
835.39,59515
835.43,59514
835.48,59512
835.52,59510
835.56,59508
835.61,59506
835.65,59504
835.69,59503
835.74,59501
835.78,59499
835.82,59497
835.87,59496
835.91,59494
835.96,59492
836,59490
836.05,59489
836.09,59487
836.14,59485
836.18,59483
836.23,59482
836.27,59480
836.32,59479
836.36,59477
836.41,59475
836.46,59474
836.5,59472
836.55,59470
836.59,59469
836.64,59467
836.69,59466
836.74,59464
836.78,59463
836.83,59461
836.88,59460
836.93,59458
836.98,59457
837.03,59456
837.07,59454
837.12,59453
837.17,59451
837.22,59450
837.27,59449
837.32,59447
837.37,59446
837.42,59445
837.47,59443
837.53,59442
837.58,59441
837.63,59440
837.68,59438
837.73,59437
837.78,59436
837.84,59435
837.89,59434
837.94,59432
837.99,59431
838.05,59430
838.1,59429
838.15,59428
838.21,59427
838.26,59426
838.32,59425
838.37,59424
838.43,59423
838.48,59422
838.54,59421
838.59,59420
838.65,59419
838.7,59418
838.76,59417
838.81,59416
838.87,59415
838.92,59414
838.98,59413
839.04,59412
839.09,59411
839.15,59410
839.21,59409
839.26,59408
839.32,59408
839.38,59407
839.43,59406
839.49,59405
839.55,59404
839.61,59403
839.66,59403
839.72,59402
839.78,59401
839.84,59400
839.89,59399
839.95,59398
840.01,59398
840.05,59396
840.09,59394
840.14,59392
840.18,59390
840.22,59388
840.26,59386
840.31,59384
840.35,59382
840.39,59380
840.43,59379
840.48,59377
840.52,59375
840.56,59373
840.61,59371
840.65,59369
840.69,59367
840.74,59366
840.78,59364
840.82,59362
840.87,59360
840.91,59358
840.96,59357
841,59355
841.04,59353
841.09,59351
841.13,59350
841.18,59348
841.22,59346
841.27,59344
841.32,59343
841.36,59341
841.41,59339
841.45,59338
841.5,59336
841.55,59335
841.59,59333
841.64,59331
841.69,59330
841.74,59328
841.78,59327
841.83,59325
841.88,59324
841.93,59322
841.98,59321
842.02,59319
842.07,59318
842.12,59316
842.17,59315
842.22,59313
842.27,59312
842.32,59311
842.37,59309
842.42,59308
842.47,59307
842.52,59305
842.58,59304
842.63,59303
842.68,59301
842.73,59300
842.78,59299
842.84,59298
842.89,59296
842.94,59295
842.99,59294
843.05,59293
843.1,59292
843.15,59291
843.21,59289
843.26,59288
843.32,59287
843.37,59286
843.42,59285
843.48,59284
843.53,59283
843.59,59282
843.64,59281
843.7,59280
843.76,59279
843.81,59278
843.87,59277
843.92,59276
843.98,59275
844.04,59274
844.09,59273
844.15,59272
844.21,59271
844.26,59270
844.32,59269
844.38,59268
844.43,59268
844.49,59267
844.55,59266
844.61,59265
844.66,59264
844.72,59263
844.78,59262
844.84,59261
844.89,59261
844.95,59260
845.01,59259
845.05,59257
845.09,59255
845.14,59253
845.18,59251
845.22,59249
845.26,59247
845.31,59245
845.35,59243
845.39,59241
845.43,59239
845.48,59238
845.52,59236
845.56,59234
845.61,59232
845.65,59230
845.69,59228
845.74,59226
845.78,59224
845.82,59222
845.87,59221
845.91,59219
845.95,59217
846,59215
846.04,59213
846.09,59212
846.13,59210
846.18,59208
846.22,59206
846.27,59205
846.31,59203
846.36,59201
846.41,59199
846.45,59198
846.5,59196
846.55,59194
846.59,59193
846.64,59191
846.69,59189
846.73,59188
846.78,59186
846.83,59185
846.88,59183
846.93,59182
846.97,59180
847.02,59179
847.07,59177
847.12,59176
847.17,59174
847.22,59173
847.27,59171
847.32,59170
847.37,59168
847.42,59167
847.47,59166
847.52,59164
847.57,59163
847.63,59162
847.68,59160
847.73,59159
847.78,59158
847.83,59156
847.89,59155
847.94,59154
847.99,59153
848.05,59152
848.1,59150
848.15,59149
848.21,59148
848.26,59147
848.31,59146
848.37,59145
848.42,59143
848.48,59142
848.53,59141
848.59,59140
848.64,59139
848.7,59138
848.75,59137
848.81,59136
848.87,59135
848.92,59134
848.98,59133
849.04,59132
849.09,59131
849.15,59130
849.21,59129
849.26,59128
849.32,59127
849.38,59126
849.43,59125
849.49,59124
849.55,59123
849.61,59122
849.66,59121
849.72,59121
849.78,59120
849.84,59119
849.89,59118
849.95,59117
850.01,59116
850.05,59114
850.09,59112
850.14,59110
850.18,59108
850.22,59106
850.26,59104
850.31,59102
850.35,59100
850.39,59098
850.43,59096
850.48,59094
850.52,59092
850.56,59090
850.6,59088
850.65,59087
850.69,59085
850.73,59083
850.78,59081
850.82,59079
850.87,59077
850.91,59075
850.95,59073
851,59071
851.04,59070
851.09,59068
851.13,59066
851.18,59064
851.22,59062
851.27,59061
851.31,59059
851.36,59057
851.41,59055
851.45,59054
851.5,59052
851.54,59050
851.59,59049
851.64,59047
851.69,59045
851.73,59044
851.78,59042
851.83,59040
851.88,59039
851.92,59037
851.97,59036
852.02,59034
852.07,59032
852.12,59031
852.17,59029
